dif,R,RMSE,KGE,name
-10.611111100000002,0.8139697917022106,17.257650080712054,-2.249818607456493,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-9.944444399999995,0.8139697917022106,17.257650080712054,-2.249818607456493,Budburstfilterdoublelogistic_SoS_threshold_NDGI13
-44.714285700000005,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-23.19999999999999,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-19.0,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-39.5,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-27.166666699999993,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-23.599999999999994,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-31.666666700000007,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-22.0,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-15.42857140000001,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-24.571428600000004,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-20.714285700000005,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-26.799999999999997,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-22.36,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-10.799999999999997,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-7.833333300000007,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-11.444444399999995,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-16.277777799999996,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-11.222222200000004,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-11.388888899999998,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-18.333333300000007,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-15.611111100000002,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-15.944444399999995,0.8148928922519614,22.756957769980247,-2.976751959530076,Budburstfilterdoublelogistic_SoS_threshold_NDGI2
-54.714285700000005,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-32.19999999999999,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-28.0,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-50.5,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-37.16666669999999,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-32.599999999999994,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-41.66666670000001,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-32.0,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-24.42857140000001,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-34.571428600000004,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-29.714285700000005,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-35.8,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-31.36,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-18.799999999999997,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-15.833333300000007,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-19.444444399999995,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-24.277777799999996,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-19.222222200000004,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-20.388888899999998,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-26.333333300000007,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-23.611111100000002,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-23.944444399999995,0.8126265579469533,31.399218171203664,-4.192647749424004,Budburstfilterdoublelogistic_SoS_threshold_NDGI3
-61.714285700000005,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-40.19999999999999,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-36.0,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-58.5,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-44.16666669999999,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-40.599999999999994,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-48.66666670000001,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-39.0,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-32.42857140000001,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-42.571428600000004,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-36.714285700000005,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-42.8,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-38.36,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-25.799999999999997,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-21.833333300000007,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-26.444444399999995,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-30.277777799999996,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-26.222222200000004,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-26.388888899999998,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-33.33333330000001,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-29.611111100000002,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-30.944444399999995,0.8177266122972957,38.27799157561492,-5.108646887127761,Budburstfilterdoublelogistic_SoS_threshold_NDGI4
-68.7142857,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-46.19999999999999,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-42.0,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-65.5,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-51.16666669999999,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-46.599999999999994,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-55.66666670000001,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-46.0,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-39.42857140000001,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-49.571428600000004,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-42.714285700000005,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-49.8,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-45.36,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-31.799999999999997,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-27.833333300000007,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-32.444444399999995,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-36.277777799999996,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-32.222222200000004,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-33.3888889,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-39.33333330000001,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-35.6111111,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-36.944444399999995,0.8139557760417724,44.60769633848494,-5.94606655477021,Budburstfilterdoublelogistic_SoS_threshold_NDGI5
-27.714285700000005,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-6.199999999999989,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.0,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-22.5,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-11.166666699999993,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.599999999999994,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-15.666666700000007,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-5.0,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-6.42857140000001,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-11.571428600000004,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-4.714285700000005,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-8.799999999999997,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-16.36,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-4.799999999999997,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-0.8333333000000067,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.444444399999995,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.2777777999999955,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-6.2222222000000045,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-7.388888899999998,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-10.333333300000007,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-6.611111100000002,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-6.944444399999995,0.7772889298320372,11.243889152825547,-0.5294586919843827,Budburstfilterdoublelogistic_SoS_threshold_EVI1
-36.714285700000005,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-15.199999999999989,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-15.0,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-32.5,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-19.166666699999993,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-16.599999999999994,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-24.666666700000007,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-14.0,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-14.42857140000001,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-19.571428600000004,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-11.714285700000005,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-16.799999999999997,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-24.36,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-11.799999999999997,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-7.833333300000007,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-14.444444399999995,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-14.277777799999996,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-13.222222200000004,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-14.388888899999998,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-17.333333300000007,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-13.611111100000002,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-13.944444399999995,0.7766129372972654,18.570275048120482,-1.6320368875288418,Budburstfilterdoublelogistic_SoS_threshold_EVI13
-43.714285700000005,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-21.19999999999999,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-21.0,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-38.5,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-25.166666699999993,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-21.599999999999994,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-30.666666700000007,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-20.0,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-20.42857140000001,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-25.571428600000004,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-17.714285700000005,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
-22.799999999999997,0.7773718107636995,24.039346502030046,-2.4067807644162906,Budburstfilterdoublelogistic_SoS_threshold_EVI2
